1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,4.0
1.0,3.5,4.23,4.0
1.0,4.0,4.23,5.0
1.0,4.0,4.23,5.0
1.0,3.5,4.23,5.0
1.0,4.0,4.23,5.0
0.8999999999999999,3.5,4.23,5.0
0.8999999999999999,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,3.5,4.23,5.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.8,3.5,4.23,4.0
0.8,4.0,4.23,5.0
0.8,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.75,3.5,4.23,4.0
0.6,4.0,4.23,5.0
0.6,4.0,4.23,5.0
0.6,4.0,4.23,5.0
0.6,4.0,4.23,5.0
0.6,4.0,4.23,5.0
0.6,4.0,4.23,5.0
0.5,3.5,4.23,4.0
0.5,3.5,4.23,4.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.4,4.0,4.23,5.0
0.25,3.5,4.23,4.0
0.25,3.5,4.23,4.0
0.25,3.5,4.23,4.0
0.25,3.5,4.23,4.0
0.2,3.5,4.23,5.0
0.2,3.5,4.23,5.0
0.2,3.5,4.23,5.0
0.2,3.5,4.23,5.0
0.2,3.5,4.23,5.0
0.2,3.5,4.23,5.0
1.0,3.0,3.22,5.0
0.8,3.0,3.22,5.0
0.8,3.0,3.22,5.0
0.8,3.0,3.22,5.0
0.8,3.0,3.22,5.0
0.8,3.0,3.22,5.0
0.6,3.0,3.22,5.0
0.4,3.0,3.22,5.0
0.4,3.0,3.22,5.0
0.2,3.0,3.22,5.0
0.2,3.0,3.22,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
1.0,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.8,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.6,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.4,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.2,3.5,5.0,5.0
0.8,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
0.2,1.5,3.67,5.0
1.0,3.5,3.0,1.0
1.0,3.5,3.0,1.0
1.0,3.5,3.0,1.0
0.5,3.5,3.0,1.0
0.5,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.3333333333333333,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.25,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
0.2,3.5,3.0,1.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
1.0,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.6666666666666666,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.5,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
0.4,3.5,1.6,2.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
1.0,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.5,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.3333333333333333,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.25,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.2,3.5,3.4,1.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.8,5.0,4.17,4.0
0.75,5.0,4.17,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
1.0,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.8,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.75,3.5,3.99,4.0
0.5,3.5,3.99,4.0
0.5,3.5,3.99,4.0
0.25,3.5,3.99,4.0
0.25,3.5,3.99,4.0
0.25,3.5,3.99,4.0
0.25,3.5,3.99,4.0
0.25,1.5,4.5,4.0
0.25,1.5,4.5,4.0
0.25,1.5,4.5,4.0
0.25,1.5,4.5,4.0
0.25,1.5,4.5,4.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
1.0,1.5,3.91,1.0
0.25,1.5,3.91,1.0
0.2,1.5,3.91,1.0
1.0,2.5,3.98,1.0
0.5,2.5,3.98,1.0
0.5,2.5,3.98,1.0
0.5,2.5,3.98,1.0
0.5,2.5,3.98,1.0
0.3333333333333333,2.5,3.98,1.0
0.3333333333333333,2.5,3.98,1.0
0.3333333333333333,2.5,3.98,1.0
0.3333333333333333,2.5,3.98,1.0
0.2,2.5,3.98,1.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
1.0,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.8,3.5,3.4,5.0
0.6,3.5,3.4,5.0
0.6,3.5,3.4,5.0
0.6,3.5,3.4,5.0
0.4,3.5,3.4,5.0
0.4,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
0.2,3.5,3.4,5.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
1.0,1.5,2.3,1.0
0.25,1.5,2.3,1.0
0.2,1.5,2.3,1.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
1.0,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.6666666666666666,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
0.5,3.5,3.43,2.0
